1, 77536, Control_c, 5, 1, 0
1, 77557, Note_on_c, 6, 62, 0
1, 77560, Note_on_c, 6, 67, 92
1, 77564, Note_on_c, 5, 50, 0
1, 77564, Note_on_c, 6, 63, 84
1, 77565, Note_on_c, 1, 29, 0
1, 77565, Note_on_c, 3, 81, 0
1, 77568, Note_on_c, 1, 27, 85
1, 77568, Note_on_c, 9, 35, 106
1, 77568, Note_on_c, 9, 51, 49
1, 77570, Note_on_c, 5, 51, 82
1, 77572, Note_on_c, 9, 35, 0
1, 77572, Note_on_c, 9, 51, 0
1, 77575, Note_on_c, 5, 58, 101
1, 77577, Note_on_c, 8, 55, 67
1, 77602, Pitch_bend_c, 3, 4480
1, 77603, Note_on_c, 3, 82, 115
1, 77616, Pitch_bend_c, 3, 6016
1, 77632, Pitch_bend_c, 3, 7040
1, 77648, Pitch_bend_c, 3, 8192
1, 77695, Note_on_c, 3, 82, 0
1, 77712, Control_c, 5, 1, 102
1, 77722, Note_on_c, 3, 81, 112
1, 77760, Note_on_c, 9, 51, 46
1, 77764, Note_on_c, 9, 51, 0
1, 77799, Note_on_c, 3, 81, 0
1, 77808, Control_c, 5, 1, 0
1, 77829, Note_on_c, 3, 79, 104
1, 77855, Note_on_c, 5, 51, 0
1, 77858, Note_on_c, 5, 50, 72
1, 77862, Note_on_c, 8, 55, 0
1, 77865, Note_on_c, 8, 54, 57
1, 77927, Note_on_c, 3, 79, 0
1, 77950, Note_on_c, 5, 50, 0
1, 77952, Note_on_c, 9, 38, 94
1, 77952, Note_on_c, 9, 51, 49
1, 77953, Note_on_c, 5, 51, 82
1, 77956, Pitch_bend_c, 3, 4224
1, 77956, Note_on_c, 9, 38, 0
1, 77956, Note_on_c, 9, 51, 0
1, 77957, Note_on_c, 8, 54, 0
1, 77957, Note_on_c, 3, 75, 113
1, 77960, Note_on_c, 8, 55, 67
1, 77968, Pitch_bend_c, 3, 5376
1, 77984, Pitch_bend_c, 3, 6656
1, 78000, Pitch_bend_c, 3, 8192
1, 78016, Control_c, 5, 1, 69
1, 78144, Note_on_c, 9, 51, 49
1, 78148, Note_on_c, 9, 51, 0
1, 78160, Control_c, 5, 1, 0
1, 78207, Note_on_c, 1, 27, 0
1, 78238, Note_on_c, 5, 51, 0
1, 78240, Note_on_c, 1, 27, 100
1, 78240, Note_on_c, 9, 35, 86
1, 78241, Note_on_c, 5, 50, 77
1, 78244, Note_on_c, 9, 35, 0
1, 78245, Note_on_c, 8, 55, 0
1, 78248, Note_on_c, 8, 54, 62
1, 78303, Note_on_c, 6, 67, 0
1, 78314, Note_on_c, 1, 27, 0
1, 78319, Note_on_c, 6, 63, 0
1, 78322, Note_on_c, 6, 67, 88
1, 78323, Note_on_c, 6, 70, 80
1, 78332, Note_on_c, 5, 50, 0
1, 78335, Note_on_c, 5, 51, 84
1, 78336, Note_on_c, 1, 27, 110
1, 78336, Note_on_c, 9, 35, 107
1, 78336, Note_on_c, 9, 51, 49
1, 78339, Note_on_c, 8, 54, 0
1, 78340, Note_on_c, 9, 35, 0
1, 78340, Note_on_c, 9, 51, 0
1, 78342, Note_on_c, 8, 55, 69
1, 78368, Control_c, 3, 1, 48
1, 78431, Note_on_c, 5, 51, 0
1, 78434, Note_on_c, 5, 50, 75
1, 78438, Note_on_c, 8, 55, 0
1, 78441, Note_on_c, 8, 54, 60
1, 78527, Note_on_c, 5, 50, 0
1, 78528, Control_c, 3, 1, 84
1, 78528, Note_on_c, 9, 51, 48
1, 78530, Note_on_c, 5, 51, 77
1, 78532, Note_on_c, 9, 51, 0
1, 78534, Note_on_c, 8, 54, 0
1, 78537, Note_on_c, 8, 55, 62
1, 78620, Note_on_c, 5, 51, 0
1, 78623, Note_on_c, 5, 50, 66
1, 78627, Note_on_c, 8, 55, 0
1, 78630, Note_on_c, 8, 54, 51
1, 78672, Control_c, 3, 1, 0
1, 78716, Note_on_c, 5, 50, 0
1, 78719, Note_on_c, 5, 51, 82
1, 78720, Note_on_c, 9, 38, 94
1, 78720, Note_on_c, 9, 51, 47
1, 78723, Note_on_c, 8, 54, 0
1, 78724, Note_on_c, 9, 38, 0
1, 78724, Note_on_c, 9, 51, 0
1, 78726, Note_on_c, 8, 55, 67
1, 78759, Note_on_c, 3, 75, 0
1, 78768, Control_c, 5, 1, 53
1, 78912, Note_on_c, 9, 51, 48
1, 78916, Note_on_c, 9, 51, 0
1, 78973, Note_on_c, 1, 27, 0
1, 79008, Note_on_c, 1, 27, 107
1, 79018, Note_on_c, 3, 79, 112
1, 79088, Control_c, 5, 1, 0
1, 79101, Note_on_c, 1, 27, 0
1, 79101, Note_on_c, 5, 51, 0
1, 79101, Note_on_c, 3, 79, 0
1, 79104, Note_on_c, 1, 29, 93
1, 79104, Note_on_c, 9, 35, 107
1, 79104, Note_on_c, 9, 49, 64
1, 79104, Note_on_c, 5, 53, 85
1, 79106, Note_on_c, 5, 60, 102
1, 79108, Note_on_c, 9, 35, 0
1, 79108, Note_on_c, 9, 49, 0
1, 79108, Note_on_c, 8, 55, 0
1, 79108, Note_on_c, 6, 65, 81
1, 79109, Note_on_c, 6, 72, 85
1, 79111, Note_on_c, 8, 57, 70
1, 79112, Note_on_c, 5, 58, 0
1, 79118, Note_on_c, 6, 67, 0
1, 79120, Pitch_bend_c, 5, 8192
1, 79124, Note_on_c, 6, 70, 0
1, 79136, Pitch_bend_c, 3, 2560
1, 79139, Note_on_c, 3, 82, 115
1, 79152, Pitch_bend_c, 3, 3584
1, 79168, Pitch_bend_c, 3, 5120
1, 79184, Pitch_bend_c, 3, 6144
1, 79200, Pitch_bend_c, 3, 7296
1, 79216, Pitch_bend_c, 3, 8192
1, 79231, Note_on_c, 3, 82, 0
1, 79258, Note_on_c, 3, 81, 112
1, 79296, Note_on_c, 9, 51, 48
1, 79300, Note_on_c, 9, 51, 0
1, 79335, Note_on_c, 3, 81, 0
1, 79365, Note_on_c, 3, 79, 104
1, 79391, Note_on_c, 5, 53, 0
1, 79392, Note_on_c, 9, 38, 85
1, 79394, Note_on_c, 5, 52, 82
1, 79396, Note_on_c, 9, 38, 0
1, 79398, Note_on_c, 8, 57, 0
1, 79401, Note_on_c, 8, 56, 67
1, 79463, Note_on_c, 3, 79, 0
1, 79483, Note_on_c, 5, 52, 0
1, 79486, Note_on_c, 5, 53, 79
1, 79488, Note_on_c, 9, 38, 97
1, 79488, Note_on_c, 9, 51, 48
1, 79490, Note_on_c, 8, 56, 0
1, 79492, Pitch_bend_c, 3, 2560
1, 79492, Note_on_c, 9, 38, 0
1, 79492, Note_on_c, 9, 51, 0
1, 79493, Note_on_c, 8, 57, 64
1, 79493, Note_on_c, 3, 81, 113
1, 79504, Pitch_bend_c, 3, 4480
1, 79520, Pitch_bend_c, 3, 5120
1, 79536, Pitch_bend_c, 3, 6400
1, 79552, Pitch_bend_c, 3, 7424
1, 79568, Pitch_bend_c, 3, 8192
1, 79632, Control_c, 3, 1, 60
1, 79680, Note_on_c, 9, 38, 76
1, 79680, Note_on_c, 9, 51, 46
1, 79684, Note_on_c, 9, 38, 0
1, 79684, Note_on_c, 9, 51, 0
1, 79747, Note_on_c, 1, 29, 0
1, 79774, Note_on_c, 5, 53, 0
1, 79776, Note_on_c, 1, 29, 105
1, 79776, Note_on_c, 9, 35, 86
1, 79777, Note_on_c, 5, 52, 82
1, 79780, Note_on_c, 9, 35, 0
1, 79781, Note_on_c, 8, 57, 0
1, 79784, Note_on_c, 8, 56, 67
1, 79840, Note_on_c, 6, 65, 0
1, 79852, Note_on_c, 1, 29, 0
1, 79858, Note_on_c, 6, 72, 0
1, 79861, Note_on_c, 6, 69, 84
1, 79866, Note_on_c, 6, 65, 91
1, 79870, Note_on_c, 5, 52, 0
1, 79872, Note_on_c, 1, 29, 89
1, 79872, Note_on_c, 9, 35, 108
1, 79872, Note_on_c, 9, 38, 97
1, 79872, Note_on_c, 9, 57, 64
1, 79873, Note_on_c, 5, 53, 75
1, 79876, Note_on_c, 9, 35, 0
1, 79876, Note_on_c, 9, 38, 0
1, 79876, Note_on_c, 9, 57, 0
1, 79877, Note_on_c, 8, 56, 0
1, 79880, Note_on_c, 8, 57, 60
1, 79984, Control_c, 5, 1, 69
1, 80048, Control_c, 3, 1, 0
1, 80103, Note_on_c, 3, 81, 0
1, 80210, Note_on_c, 3, 74, 95
1, 80272, Control_c, 5, 1, 0
1, 80276, Note_on_c, 3, 74, 0
1, 80314, Note_on_c, 3, 82, 109
1, 80372, Note_on_c, 6, 65, 0
1, 80382, Note_on_c, 6, 69, 0
1, 80393, Note_on_c, 3, 82, 0
1, 80400, Pitch_bend_c, 5, 7424
1, 80408, Note_on_c, 8, 57, 0
1, 80416, Pitch_bend_c, 5, 6144
1, 80429, Note_on_c, 3, 82, 115
1, 80432, Pitch_bend_c, 5, 5376
1, 80448, Pitch_bend_c, 5, 4480
1, 80455, Note_on_c, 5, 60, 0
1, 80464, Pitch_bend_c, 5, 3840
1, 80480, Pitch_bend_c, 5, 2688
1, 80496, Pitch_bend_c, 5, 1280
1, 80500, Note_on_c, 5, 53, 0
1, 80506, Note_on_c, 3, 82, 0
1, 80512, Pitch_bend_c, 5, 128
1, 80531, Note_on_c, 3, 81, 107
1, 80609, Note_on_c, 3, 81, 0
1, 80624, Pitch_bend_c, 5, 8192
1, 80640, Note_on_c, 1, 31, 93
1, 80640, Note_on_c, 9, 35, 108
1, 80640, Note_on_c, 9, 49, 64
1, 80640, Note_on_c, 5, 50, 68
1, 80640, Note_on_c, 6, 67, 93
1, 80641, Note_on_c, 6, 70, 97
1, 80642, Pitch_bend_c, 3, 2304
1, 80643, Note_on_c, 3, 82, 118
1, 80644, Note_on_c, 9, 35, 0
1, 80644, Note_on_c, 9, 49, 0
1, 80644, Note_on_c, 5, 55, 114
1, 80651, Note_on_c, 1, 29, 0
1, 80656, Pitch_bend_c, 3, 4096
1, 80672, Pitch_bend_c, 3, 8192
1, 80784, Pitch_bend_c, 3, 7168
1, 80800, Pitch_bend_c, 3, 4608
1, 80816, Pitch_bend_c, 3, 2816
1, 80827, Note_on_c, 3, 82, 0
1, 80832, Pitch_bend_c, 3, 8192
1, 80832, Note_on_c, 9, 51, 46
1, 80833, Note_on_c, 3, 79, 107
1, 80836, Note_on_c, 9, 51, 0
1, 80976, Control_c, 5, 1, 42
1, 81024, Control_c, 3, 1, 54
1, 81024, Note_on_c, 9, 38, 94
1, 81024, Note_on_c, 9, 51, 49
1, 81028, Note_on_c, 9, 38, 0
1, 81028, Note_on_c, 9, 51, 0
1, 81088, Control_c, 5, 1, 97
1, 81216, Note_on_c, 9, 51, 46
1, 81220, Note_on_c, 9, 51, 0
1, 81264, Control_c, 3, 1, 0
1, 81280, Control_c, 5, 1, 45
1, 81280, Pitch_bend_c, 3, 7168
1, 81286, Note_on_c, 1, 31, 0
1, 81296, Pitch_bend_c, 3, 5888
1, 81312, Note_on_c, 1, 31, 105
1, 81312, Pitch_bend_c, 3, 3584
1, 81312, Note_on_c, 9, 35, 87
1, 81316, Note_on_c, 9, 35, 0
1, 81360, Control_c, 5, 1, 0
1, 81376, Pitch_bend_c, 3, 4608
1, 81392, Pitch_bend_c, 3, 6400
1, 81394, Note_on_c, 5, 50, 0
1, 81396, Note_on_c, 6, 67, 0
1, 81398, Note_on_c, 1, 31, 0
1, 81400, Note_on_c, 5, 55, 0
1, 81402, Pitch_bend_c, 5, 5376
1, 81403, Note_on_c, 5, 51, 99
1, 81408, Note_on_c, 1, 27, 95
1, 81408, Pitch_bend_c, 3, 8192
1, 81408, Note_on_c, 9, 35, 105
1, 81408, Note_on_c, 9, 51, 47
1, 81412, Note_on_c, 9, 35, 0
1, 81412, Note_on_c, 9, 51, 0
1, 81413, Note_on_c, 6, 70, 0
1, 81414, Note_on_c, 5, 58, 72
1, 81416, Note_on_c, 6, 63, 87
1, 81416, Note_on_c, 6, 70, 93
1, 81424, Pitch_bend_c, 5, 6784
1, 81440, Pitch_bend_c, 5, 8192
1, 81568, Control_c, 3, 1, 46
1, 81600, Note_on_c, 9, 51, 49
1, 81604, Note_on_c, 9, 51, 0
1, 81696, Control_c, 5, 1, 74
1, 81790, Pitch_bend_c, 5, 2048
1, 81791, Note_on_c, 5, 79, 112
1, 81792, Note_on_c, 9, 38, 95
1, 81792, Note_on_c, 9, 51, 48
1, 81796, Note_on_c, 9, 38, 0
1, 81796, Note_on_c, 9, 51, 0
1, 81808, Pitch_bend_c, 5, 3072
1, 81824, Pitch_bend_c, 5, 4608
1, 81840, Pitch_bend_c, 5, 6400
1, 81856, Pitch_bend_c, 5, 8192
1, 81872, Control_c, 5, 1, 89
1, 81872, Control_c, 3, 7, 108
1, 81888, Control_c, 3, 7, 100
1, 81904, Control_c, 3, 7, 97
1, 81920, Control_c, 3, 7, 93
1, 81936, Control_c, 3, 7, 87
1, 81952, Control_c, 3, 7, 83
1, 81968, Control_c, 3, 7, 76
1, 81984, Control_c, 3, 1, 0
1, 81984, Note_on_c, 9, 51, 49
1, 81988, Note_on_c, 9, 51, 0
1, 82000, Control_c, 3, 7, 68
1, 82016, Control_c, 3, 7, 62
1, 82026, Note_on_c, 1, 27, 0
1, 82032, Control_c, 3, 7, 60
1, 82048, Control_c, 3, 7, 56
1, 82064, Control_c, 5, 1, 0
1, 82064, Note_on_c, 3, 79, 0
1, 82064, Control_c, 3, 7, 54
1, 82080, Note_on_c, 1, 27, 100
1, 82080, Control_c, 3, 7, 49
1, 82080, Note_on_c, 9, 35, 88
1, 82084, Note_on_c, 9, 35, 0
1, 82096, Pitch_bend_c, 5, 7680
1, 82096, Control_c, 3, 7, 45
1, 82112, Pitch_bend_c, 5, 6144
1, 82112, Control_c, 3, 7, 41
1, 82128, Pitch_bend_c, 5, 5120
1, 82128, Control_c, 3, 7, 37
1, 82144, Pitch_bend_c, 5, 3200
1, 82144, Control_c, 3, 7, 31
1, 82157, Note_on_c, 5, 51, 0
1, 82160, Pitch_bend_c, 5, 1664
1, 82170, Note_on_c, 5, 79, 0
1, 82171, Note_on_c, 5, 58, 0
1, 82173, Note_on_c, 1, 27, 0
1, 82176, Note_on_c, 1, 34, 102
1, 82176, Note_on_c, 9, 35, 106
1, 82176, Note_on_c, 9, 51, 48
1, 82176, Note_on_c, 5, 79, 104
1, 82177, Pitch_bend_c, 5, 8192
1, 82178, Note_on_c, 5, 46, 113
1, 82180, Note_on_c, 9, 35, 0
1, 82180, Note_on_c, 9, 51, 0
1, 82180, Note_on_c, 5, 53, 67
1, 82189, Note_on_c, 6, 63, 0
1, 82189, Note_on_c, 6, 70, 0
1, 82192, Note_on_c, 6, 65, 91
1, 82196, Note_on_c, 6, 70, 85
1, 82224, Control_c, 3, 7, 116
1, 82259, Note_on_c, 5, 77, 76
1, 82269, Note_on_c, 5, 79, 0
1, 82351, Note_on_c, 5, 77, 0
1, 82368, Note_on_c, 9, 51, 47
1, 82372, Note_on_c, 9, 51, 0
1, 82372, Note_on_c, 5, 74, 85
1, 82457, Note_on_c, 5, 74, 0
1, 82462, Note_on_c, 5, 72, 81
1, 82560, Note_on_c, 9, 38, 95
1, 82560, Note_on_c, 9, 51, 48
1, 82564, Note_on_c, 9, 38, 0
1, 82564, Note_on_c, 9, 51, 0
1, 82564, Note_on_c, 5, 74, 92
1, 82572, Note_on_c, 5, 72, 0
1, 82688, Control_c, 5, 1, 97
1, 82752, Note_on_c, 9, 51, 46
1, 82756, Note_on_c, 9, 51, 0
1, 82800, Control_c, 5, 1, 0
1, 82829, Note_on_c, 1, 34, 0
1, 82834, Pitch_bend_c, 5, 3584
1, 82835, Note_on_c, 5, 77, 94
1, 82848, Note_on_c, 1, 34, 100
1, 82848, Pitch_bend_c, 5, 5376
1, 82848, Note_on_c, 9, 35, 86
1, 82852, Note_on_c, 9, 35, 0
1, 82863, Note_on_c, 5, 74, 0
1, 82864, Pitch_bend_c, 5, 6656
1, 82880, Pitch_bend_c, 5, 8192
1, 82921, Note_on_c, 6, 65, 0
1, 82924, Note_on_c, 1, 34, 0
1, 82928, Note_on_c, 5, 46, 0
1, 82931, Note_on_c, 5, 77, 0
1, 82933, Note_on_c, 5, 53, 0
1, 82935, Note_on_c, 5, 74, 99
1, 82938, Note_on_c, 6, 70, 0
1, 82941, Note_on_c, 6, 69, 86
1, 82943, Note_on_c, 5, 41, 107
1, 82943, Note_on_c, 6, 65, 82
1, 82944, Note_on_c, 1, 29, 102
1, 82944, Note_on_c, 9, 35, 105
1, 82944, Note_on_c, 9, 51, 48
1, 82948, Note_on_c, 9, 35, 0
1, 82948, Note_on_c, 9, 51, 0
1, 82949, Note_on_c, 5, 48, 68
1, 83050, Note_on_c, 5, 72, 81
1, 83050, Note_on_c, 5, 74, 0
1, 83136, Note_on_c, 9, 51, 47
1, 83140, Note_on_c, 9, 51, 0
1, 83216, Control_c, 5, 1, 83
1, 83282, Note_on_c, 3, 74, 95
1, 83328, Note_on_c, 9, 38, 94
1, 83328, Note_on_c, 9, 51, 48
1, 83332, Note_on_c, 9, 38, 0
1, 83332, Note_on_c, 9, 51, 0
1, 83348, Note_on_c, 3, 74, 0
1, 83366, Note_on_c, 5, 72, 0
1, 83386, Note_on_c, 3, 82, 109
1, 83456, Control_c, 5, 1, 58
1, 83465, Note_on_c, 3, 82, 0
1, 83501, Note_on_c, 3, 82, 115
1, 83520, Note_on_c, 9, 51, 49
1, 83524, Note_on_c, 9, 51, 0
1, 83578, Note_on_c, 3, 82, 0
1, 83589, Note_on_c, 1, 29, 0
1, 83603, Note_on_c, 3, 81, 107
1, 83616, Note_on_c, 1, 29, 102
1, 83663, Note_on_c, 5, 41, 0
1, 83669, Note_on_c, 5, 48, 0
1, 83680, Control_c, 5, 1, 0
1, 83681, Note_on_c, 3, 81, 0
1, 83699, Note_on_c, 1, 29, 0
1, 83710, Note_on_c, 6, 65, 0
1, 83712, Note_on_c, 1, 31, 93
1, 83712, Note_on_c, 9, 35, 106
1, 83712, Note_on_c, 5, 50, 68
1, 83712, Note_on_c, 9, 51, 49
1, 83712, Note_on_c, 6, 69, 0
1, 83713, Note_on_c, 6, 67, 87
1, 83713, Note_on_c, 6, 70, 94
1, 83714, Pitch_bend_c, 3, 2304
1, 83715, Note_on_c, 3, 82, 118
1, 83716, Note_on_c, 9, 35, 0
1, 83716, Note_on_c, 9, 51, 0
1, 83716, Note_on_c, 5, 55, 114
1, 83728, Pitch_bend_c, 3, 4096
1, 83744, Pitch_bend_c, 3, 8192
1, 83856, Pitch_bend_c, 3, 7168
1, 83872, Pitch_bend_c, 3, 4608
1, 83888, Pitch_bend_c, 3, 2816
1, 83899, Note_on_c, 3, 82, 0
1, 83904, Pitch_bend_c, 3, 8192
1, 83904, Note_on_c, 9, 51, 46
1, 83905, Note_on_c, 3, 79, 107
1, 83908, Note_on_c, 9, 51, 0
1, 84048, Control_c, 5, 1, 42
1, 84096, Control_c, 3, 1, 54
1, 84096, Note_on_c, 9, 38, 95
1, 84096, Note_on_c, 9, 51, 47
1, 84100, Note_on_c, 9, 38, 0
1, 84100, Note_on_c, 9, 51, 0
1, 84160, Control_c, 5, 1, 97
1, 84288, Note_on_c, 9, 51, 49
1, 84292, Note_on_c, 9, 51, 0
1, 84336, Control_c, 3, 1, 0
1, 84352, Control_c, 5, 1, 45
1, 84352, Pitch_bend_c, 3, 7168
1, 84358, Note_on_c, 1, 31, 0
1, 84368, Pitch_bend_c, 3, 5888
1, 84384, Note_on_c, 1, 31, 105
1, 84384, Pitch_bend_c, 3, 3584
1, 84384, Note_on_c, 9, 35, 85
1, 84388, Note_on_c, 9, 35, 0
1, 84432, Control_c, 5, 1, 0
1, 84448, Pitch_bend_c, 3, 4608
1, 84464, Pitch_bend_c, 3, 6400
1, 84466, Note_on_c, 5, 50, 0
1, 84470, Note_on_c, 1, 31, 0
1, 84472, Note_on_c, 5, 55, 0
1, 84472, Note_on_c, 6, 70, 0
1, 84474, Pitch_bend_c, 5, 5376
1, 84475, Note_on_c, 5, 51, 99
1, 84475, Note_on_c, 6, 70, 94
1, 84477, Note_on_c, 6, 63, 76
1, 84480, Note_on_c, 1, 27, 95
1, 84480, Pitch_bend_c, 3, 8192
1, 84480, Note_on_c, 9, 35, 105
1, 84480, Note_on_c, 9, 51, 47
1, 84484, Note_on_c, 9, 35, 0
1, 84484, Note_on_c, 9, 51, 0
1, 84486, Note_on_c, 5, 58, 72
1, 84487, Note_on_c, 6, 67, 0
1, 84496, Pitch_bend_c, 5, 6784
1, 84512, Pitch_bend_c, 5, 8192
1, 84640, Control_c, 3, 1, 46
1, 84672, Note_on_c, 9, 51, 46
1, 84676, Note_on_c, 9, 51, 0
1, 84864, Note_on_c, 9, 38, 94
1, 84864, Note_on_c, 9, 51, 48
1, 84864, Note_on_c, 5, 79, 108
1, 84868, Note_on_c, 9, 38, 0
1, 84868, Note_on_c, 9, 51, 0
1, 84944, Control_c, 3, 7, 108
1, 84947, Note_on_c, 5, 81, 94
1, 84957, Note_on_c, 5, 79, 0
1, 84960, Control_c, 3, 7, 100
1, 84976, Control_c, 3, 7, 97
1, 84992, Control_c, 3, 7, 93
1, 85008, Control_c, 3, 7, 87
1, 85024, Control_c, 3, 7, 83
1, 85039, Note_on_c, 5, 81, 0
1, 85040, Control_c, 3, 7, 76
1, 85056, Control_c, 3, 1, 0
1, 85056, Note_on_c, 9, 51, 47
1, 85060, Note_on_c, 9, 51, 0
1, 85060, Note_on_c, 5, 82, 103
1, 85072, Control_c, 3, 7, 68
1, 85088, Control_c, 3, 7, 62
1, 85098, Note_on_c, 1, 27, 0
1, 85104, Control_c, 3, 7, 60
1, 85120, Control_c, 3, 7, 56
1, 85136, Note_on_c, 3, 79, 0
1, 85136, Control_c, 3, 7, 54
1, 85145, Note_on_c, 5, 82, 0
1, 85150, Note_on_c, 5, 84, 99
1, 85152, Note_on_c, 1, 27, 100
1, 85152, Control_c, 3, 7, 49
1, 85168, Control_c, 3, 7, 45
1, 85184, Control_c, 3, 7, 41
1, 85200, Control_c, 3, 7, 37
1, 85216, Control_c, 3, 7, 31
1, 85226, Note_on_c, 6, 70, 0
1, 85229, Note_on_c, 5, 51, 0
1, 85243, Note_on_c, 5, 58, 0
1, 85244, Note_on_c, 6, 63, 0
1, 85245, Note_on_c, 1, 27, 0
1, 85247, Note_on_c, 6, 70, 86
1, 85248, Note_on_c, 1, 34, 102
1, 85248, Note_on_c, 9, 35, 104
1, 85248, Note_on_c, 9, 51, 49
1, 85250, Note_on_c, 5, 46, 113
1, 85250, Note_on_c, 6, 65, 91
1, 85252, Note_on_c, 9, 35, 0
1, 85252, Note_on_c, 9, 51, 0
1, 85252, Note_on_c, 5, 53, 67
1, 85252, Note_on_c, 5, 86, 104
1, 85260, Note_on_c, 5, 84, 0
1, 85296, Control_c, 5, 1, 83
1, 85296, Control_c, 3, 7, 116
1, 85360, Control_c, 5, 1, 0
1, 85407, Note_on_c, 5, 86, 0
1, 85440, Note_on_c, 9, 51, 48
1, 85440, Note_on_c, 5, 84, 90
1, 85444, Note_on_c, 9, 51, 0
1, 85518, Note_on_c, 5, 84, 0
1, 85535, Pitch_bend_c, 5, 2048
1, 85536, Note_on_c, 9, 38, 68
1, 85536, Note_on_c, 5, 86, 103
1, 85540, Note_on_c, 9, 38, 0
1, 85552, Pitch_bend_c, 5, 3584
1, 85568, Pitch_bend_c, 5, 5376
1, 85584, Pitch_bend_c, 5, 8192
1, 85632, Note_on_c, 9, 38, 97
1, 85632, Note_on_c, 9, 51, 48
1, 85636, Note_on_c, 9, 38, 0
1, 85636, Note_on_c, 9, 51, 0
1, 85696, Control_c, 5, 1, 91
1, 85808, Control_c, 5, 1, 0
1, 85812, Note_on_c, 5, 86, 0
1, 85824, Note_on_c, 9, 38, 76
1, 85824, Note_on_c, 9, 51, 46
1, 85824, Note_on_c, 5, 84, 103
1, 85828, Note_on_c, 9, 38, 0
1, 85828, Note_on_c, 9, 51, 0
1, 85874, Note_on_c, 1, 34, 0
1, 85907, Note_on_c, 5, 82, 94
1, 85910, Note_on_c, 5, 84, 0
1, 85920, Note_on_c, 1, 34, 100
1, 85920, Note_on_c, 9, 35, 86
1, 85924, Note_on_c, 9, 35, 0
1, 85993, Note_on_c, 5, 82, 0
1, 85995, Note_on_c, 6, 70, 0
1, 86000, Note_on_c, 5, 46, 0
1, 86005, Note_on_c, 5, 53, 0
1, 86006, Note_on_c, 6, 65, 0
1, 86006, Pitch_bend_c, 5, 2560
1, 86007, Note_on_c, 1, 34, 0
1, 86007, Note_on_c, 5, 84, 99
1, 86009, Note_on_c, 6, 69, 87
1, 86013, Note_on_c, 6, 65, 88
1, 86015, Note_on_c, 5, 41, 107
1, 86016, Note_on_c, 1, 29, 110
1, 86016, Note_on_c, 9, 35, 108
1, 86016, Note_on_c, 9, 38, 97
1, 86016, Note_on_c, 9, 51, 49
1, 86020, Note_on_c, 9, 35, 0
1, 86020, Note_on_c, 9, 38, 0
1, 86020, Note_on_c, 9, 51, 0
1, 86021, Note_on_c, 5, 48, 68
1, 86032, Pitch_bend_c, 5, 4352
1, 86048, Pitch_bend_c, 5, 6400
1, 86064, Pitch_bend_c, 5, 8320
1, 86085, Note_on_c, 1, 29, 0
1, 86112, Note_on_c, 1, 29, 96
1, 86112, Note_on_c, 9, 35, 68
1, 86116, Note_on_c, 9, 35, 0
1, 86208, Note_on_c, 9, 51, 48
1, 86212, Note_on_c, 9, 51, 0
1, 86253, Note_on_c, 1, 29, 0
1, 86256, Control_c, 7, 7, 116
1, 86288, Control_c, 5, 1, 83
1, 86304, Note_on_c, 1, 29, 95
1, 86304, Note_on_c, 9, 35, 93
1, 86308, Note_on_c, 9, 35, 0
1, 86354, Note_on_c, 7, 74, 87
1, 86354, Note_on_c, 3, 74, 95
1, 86397, Note_on_c, 5, 84, 0
1, 86400, Note_on_c, 9, 51, 48
1, 86404, Note_on_c, 9, 51, 0
1, 86420, Note_on_c, 3, 74, 0
1, 86424, Note_on_c, 7, 74, 0
1, 86446, Note_on_c, 7, 74, 105
1, 86458, Note_on_c, 3, 82, 109
1, 86477, Note_on_c, 1, 29, 0
1, 86496, Note_on_c, 1, 26, 95
1, 86496, Note_on_c, 9, 35, 85
1, 86500, Note_on_c, 9, 35, 0
1, 86528, Control_c, 5, 1, 58
1, 86537, Note_on_c, 3, 82, 0
1, 86544, Note_on_c, 7, 74, 0
1, 86573, Note_on_c, 3, 82, 115
1, 86574, Note_on_c, 7, 74, 107
1, 86581, Note_on_c, 1, 26, 0
1, 86592, Note_on_c, 1, 29, 95
1, 86592, Note_on_c, 9, 35, 108
1, 86592, Note_on_c, 9, 38, 93
1, 86592, Note_on_c, 9, 51, 46
1, 86596, Note_on_c, 9, 35, 0
1, 86596, Note_on_c, 9, 38, 0
1, 86596, Note_on_c, 9, 51, 0
1, 86649, Note_on_c, 7, 74, 0
1, 86650, Note_on_c, 3, 82, 0
1, 86674, Note_on_c, 7, 72, 107
1, 86675, Note_on_c, 3, 81, 107
1, 86685, Note_on_c, 1, 29, 0
1, 86688, Note_on_c, 1, 29, 102
1, 86688, Note_on_c, 9, 35, 85
1, 86688, Note_on_c, 9, 38, 89
1, 86692, Note_on_c, 9, 35, 0
1, 86692, Note_on_c, 9, 38, 0
1, 86735, Note_on_c, 5, 41, 0
1, 86741, Note_on_c, 5, 48, 0
1, 86752, Control_c, 5, 1, 0
1, 86753, Note_on_c, 3, 81, 0
1, 86755, Note_on_c, 7, 72, 0
1, 86760, Note_on_c, 6, 69, 0
1, 86771, Note_on_c, 1, 29, 0
1, 86784, Note_on_c, 1, 31, 93
1, 86784, Note_on_c, 9, 35, 108
1, 86784, Note_on_c, 9, 49, 64
1, 86784, Note_on_c, 5, 50, 68
1, 86784, Note_on_c, 6, 67, 93
1, 86785, Note_on_c, 6, 65, 0
