6, 56883, Note_on_c, 3, 72, 100
6, 56996, Note_on_c, 3, 72, 0
6, 57238, Note_on_c, 3, 77, 103
6, 57240, Lyric_t, "Run"
6, 57295, Note_on_c, 3, 77, 0
6, 57297, Note_on_c, 3, 74, 102
6, 57300, Lyric_t, "ning"
6, 57356, Note_on_c, 3, 74, 0
6, 57360, Note_on_c, 3, 77, 100
6, 57360, Lyric_t, "deep"
6, 57475, Note_on_c, 3, 77, 0
6, 57480, Lyric_t, "in"
6, 57483, Note_on_c, 3, 74, 100
6, 57536, Note_on_c, 3, 74, 0
6, 57539, Note_on_c, 3, 77, 99
6, 57540, Lyric_t, "side"
6, 57655, Note_on_c, 3, 77, 0
6, 57659, Note_on_c, 3, 77, 100
6, 57660, Lyric_t, "my"
6, 57776, Note_on_c, 3, 77, 0
6, 57780, Pitch_bend_c, 3, 16383
6, 57780, Note_on_c, 3, 74, 103
6, 57780, Lyric_t, "pain."
6, 57831, Pitch_bend_c, 3, 16383
6, 57832, Pitch_bend_c, 3, 15104
6, 57834, Pitch_bend_c, 3, 13952
6, 57835, Pitch_bend_c, 3, 12800
6, 57836, Pitch_bend_c, 3, 11648
6, 57837, Pitch_bend_c, 3, 10496
6, 57838, Pitch_bend_c, 3, 9344
6, 57840, Pitch_bend_c, 3, 8192
6, 57891, Pitch_bend_c, 3, 8192
6, 57892, Pitch_bend_c, 3, 6912
6, 57894, Pitch_bend_c, 3, 5632
6, 57895, Pitch_bend_c, 3, 4352
6, 57896, Pitch_bend_c, 3, 3072
6, 57897, Pitch_bend_c, 3, 1792
6, 57898, Pitch_bend_c, 3, 512
6, 57900, Pitch_bend_c, 3, 0
6, 57955, Note_on_c, 3, 74, 0
6, 57968, Pitch_bend_c, 3, 8192
6, 58198, Note_on_c, 3, 77, 100
6, 58200, Lyric_t, "Burn"
6, 58255, Note_on_c, 3, 77, 0
6, 58258, Note_on_c, 3, 74, 98
6, 58260, Lyric_t, "ning"
6, 58316, Note_on_c, 3, 74, 0
6, 58319, Note_on_c, 3, 77, 101
6, 58320, Lyric_t, "deep"
6, 58435, Note_on_c, 3, 77, 0
6, 58439, Note_on_c, 3, 74, 102
6, 58440, Lyric_t, "in"
6, 58496, Note_on_c, 3, 74, 0
6, 58500, Lyric_t, "side"
6, 58501, Note_on_c, 3, 77, 103
6, 58615, Note_on_c, 3, 77, 0
6, 58619, Note_on_c, 3, 77, 100
6, 58620, Lyric_t, "my"
6, 58670, Pitch_bend_c, 3, 8192
6, 58671, Pitch_bend_c, 3, 9216
6, 58672, Pitch_bend_c, 3, 10240
6, 58674, Pitch_bend_c, 3, 11264
6, 58675, Pitch_bend_c, 3, 12288
6, 58676, Pitch_bend_c, 3, 13312
6, 58677, Pitch_bend_c, 3, 14336
6, 58678, Pitch_bend_c, 3, 15360
6, 58680, Pitch_bend_c, 3, 16383
6, 58736, Note_on_c, 3, 77, 0
6, 58740, Lyric_t, "pain."
6, 58741, Note_on_c, 3, 74, 98
6, 58784, Pitch_bend_c, 3, 16383
6, 58785, Pitch_bend_c, 3, 15744
6, 58786, Pitch_bend_c, 3, 15104
6, 58788, Pitch_bend_c, 3, 14464
6, 58789, Pitch_bend_c, 3, 13824
6, 58790, Pitch_bend_c, 3, 13184
6, 58791, Pitch_bend_c, 3, 12544
6, 58792, Pitch_bend_c, 3, 11904
6, 58794, Pitch_bend_c, 3, 11264
6, 58795, Pitch_bend_c, 3, 10624
6, 58796, Pitch_bend_c, 3, 9984
6, 58797, Pitch_bend_c, 3, 9344
6, 58798, Pitch_bend_c, 3, 8704
6, 58800, Pitch_bend_c, 3, 8192
6, 58852, Pitch_bend_c, 3, 8192
6, 58854, Pitch_bend_c, 3, 6656
6, 58855, Pitch_bend_c, 3, 5120
6, 58856, Pitch_bend_c, 3, 3584
6, 58857, Pitch_bend_c, 3, 2048
6, 58858, Pitch_bend_c, 3, 512
6, 58860, Pitch_bend_c, 3, 0
6, 58915, Note_on_c, 3, 74, 0
6, 58932, Pitch_bend_c, 3, 8192
6, 58980, Lyric_t, "It's"
6, 58983, Note_on_c, 3, 76, 101
6, 59036, Note_on_c, 3, 76, 0
6, 59037, Note_on_c, 3, 76, 100
6, 59040, Pitch_bend_c, 3, 12288
6, 59040, Lyric_t, "poi"
6, 59080, Pitch_bend_c, 3, 12288
6, 59082, Pitch_bend_c, 3, 11648
6, 59083, Pitch_bend_c, 3, 10880
6, 59084, Pitch_bend_c, 3, 10112
6, 59085, Pitch_bend_c, 3, 9344
6, 59086, Pitch_bend_c, 3, 8576
6, 59088, Pitch_bend_c, 3, 7808
6, 59089, Pitch_bend_c, 3, 7040
6, 59090, Pitch_bend_c, 3, 6272
6, 59091, Pitch_bend_c, 3, 5504
6, 59092, Pitch_bend_c, 3, 4736
6, 59094, Pitch_bend_c, 3, 3968
6, 59095, Pitch_bend_c, 3, 3200
6, 59096, Pitch_bend_c, 3, 2432
6, 59097, Pitch_bend_c, 3, 1664
6, 59098, Pitch_bend_c, 3, 896
6, 59100, Pitch_bend_c, 3, 128
6, 59156, Note_on_c, 3, 76, 0
6, 59158, Note_on_c, 3, 74, 103
6, 59160, Pitch_bend_c, 3, 8192
6, 59160, Lyric_t, "son."
6, 59505, Pitch_bend_c, 3, 8320
6, 59506, Pitch_bend_c, 3, 7680
6, 59508, Pitch_bend_c, 3, 7040
6, 59509, Pitch_bend_c, 3, 6272
6, 59510, Pitch_bend_c, 3, 5632
6, 59511, Pitch_bend_c, 3, 4992
6, 59512, Pitch_bend_c, 3, 4224
6, 59514, Pitch_bend_c, 3, 3584
6, 59515, Pitch_bend_c, 3, 2944
6, 59516, Pitch_bend_c, 3, 2176
6, 59517, Pitch_bend_c, 3, 1536
6, 59518, Pitch_bend_c, 3, 896
6, 59520, Pitch_bend_c, 3, 128
6, 59636, Note_on_c, 3, 74, 0
6, 59728, Pitch_bend_c, 3, 8192
6, 60000, Control_c, 3, 11, 127
6, 60000, Lyric_t, "I"
6, 60003, Note_on_c, 3, 77, 101
6, 60031, Control_c, 3, 11, 126
6, 60062, Control_c, 3, 11, 125
6, 60086, Note_on_c, 3, 77, 0
6, 60093, Control_c, 3, 11, 124
6, 60118, Note_on_c, 3, 77, 103
6, 60120, Lyric_t, "don't"
6, 60124, Control_c, 3, 11, 123
6, 60155, Control_c, 3, 11, 122
6, 60187, Control_c, 3, 11, 121
6, 60206, Note_on_c, 3, 77, 0
6, 60218, Control_c, 3, 11, 120
6, 60240, Lyric_t, "wan"
6, 60241, Note_on_c, 3, 77, 100
6, 60249, Control_c, 3, 11, 119
6, 60280, Control_c, 3, 11, 118
6, 60296, Note_on_c, 3, 77, 0
6, 60297, Note_on_c, 3, 77, 103
6, 60300, Lyric_t, "na"
6, 60311, Control_c, 3, 11, 117
6, 60342, Control_c, 3, 11, 116
6, 60356, Note_on_c, 3, 77, 0
6, 60374, Control_c, 3, 11, 115
6, 60405, Control_c, 3, 11, 114
6, 60420, Lyric_t, "break"
6, 60421, Note_on_c, 3, 77, 103
6, 60436, Control_c, 3, 11, 113
6, 60467, Control_c, 3, 11, 112
6, 60476, Note_on_c, 3, 77, 0
6, 60498, Control_c, 3, 11, 111
6, 60530, Control_c, 3, 11, 110
6, 60538, Note_on_c, 3, 77, 102
6, 60540, Lyric_t, "these"
6, 60561, Control_c, 3, 11, 109
6, 60561, Pitch_bend_c, 3, 8192
6, 60571, Pitch_bend_c, 3, 8448
6, 60573, Pitch_bend_c, 3, 8704
6, 60576, Pitch_bend_c, 3, 9472
6, 60577, Pitch_bend_c, 3, 10240
6, 60579, Pitch_bend_c, 3, 10752
6, 60580, Pitch_bend_c, 3, 11008
6, 60582, Pitch_bend_c, 3, 11264
6, 60583, Pitch_bend_c, 3, 11520
6, 60584, Pitch_bend_c, 3, 11776
6, 60586, Pitch_bend_c, 3, 11904
6, 60588, Pitch_bend_c, 3, 12160
6, 60591, Pitch_bend_c, 3, 12928
6, 60592, Control_c, 3, 11, 108
6, 60592, Pitch_bend_c, 3, 13184
6, 60594, Pitch_bend_c, 3, 13440
6, 60595, Pitch_bend_c, 3, 13696
6, 60596, Pitch_bend_c, 3, 14592
6, 60597, Pitch_bend_c, 3, 14976
6, 60598, Pitch_bend_c, 3, 15360
6, 60600, Pitch_bend_c, 3, 16383
6, 60623, Control_c, 3, 11, 107
6, 60654, Control_c, 3, 11, 106
6, 60655, Note_on_c, 3, 77, 0
6, 60657, Note_on_c, 3, 74, 99
6, 60660, Pitch_bend_c, 3, 16383
6, 60660, Lyric_t, "chains."
6, 60685, Control_c, 3, 11, 105
6, 60717, Control_c, 3, 11, 104
6, 60748, Control_c, 3, 11, 103
6, 60765, Pitch_bend_c, 3, 16383
6, 60766, Pitch_bend_c, 3, 15616
6, 60768, Pitch_bend_c, 3, 14976
6, 60769, Pitch_bend_c, 3, 14336
6, 60770, Pitch_bend_c, 3, 13568
6, 60771, Pitch_bend_c, 3, 12928
6, 60772, Pitch_bend_c, 3, 12288
6, 60774, Pitch_bend_c, 3, 11520
6, 60775, Pitch_bend_c, 3, 10880
6, 60776, Pitch_bend_c, 3, 10240
6, 60777, Pitch_bend_c, 3, 9472
6, 60778, Pitch_bend_c, 3, 8832
6, 60779, Control_c, 3, 11, 102
6, 60780, Pitch_bend_c, 3, 8192
6, 60810, Control_c, 3, 11, 101
6, 60826, Pitch_bend_c, 3, 8192
6, 60828, Pitch_bend_c, 3, 7424
6, 60829, Pitch_bend_c, 3, 6656
6, 60830, Pitch_bend_c, 3, 6016
6, 60831, Pitch_bend_c, 3, 5248
6, 60832, Pitch_bend_c, 3, 4608
6, 60834, Pitch_bend_c, 3, 3840
6, 60835, Pitch_bend_c, 3, 3072
6, 60836, Pitch_bend_c, 3, 2432
6, 60837, Pitch_bend_c, 3, 1664
6, 60838, Pitch_bend_c, 3, 1024
6, 60840, Pitch_bend_c, 3, 256
6, 60841, Control_c, 3, 11, 100
6, 60841, Pitch_bend_c, 3, 0
6, 60873, Control_c, 3, 11, 99
6, 60891, Pitch_bend_c, 3, 128
6, 60892, Pitch_bend_c, 3, 1280
6, 60894, Pitch_bend_c, 3, 2432
6, 60895, Pitch_bend_c, 3, 3584
6, 60896, Pitch_bend_c, 3, 4736
6, 60897, Pitch_bend_c, 3, 5888
6, 60898, Pitch_bend_c, 3, 7040
6, 60900, Pitch_bend_c, 3, 8192
6, 60904, Control_c, 3, 11, 98
6, 60935, Control_c, 3, 11, 97
6, 60966, Control_c, 3, 11, 96
6, 60997, Control_c, 3, 11, 95
6, 61028, Control_c, 3, 11, 94
6, 61060, Control_c, 3, 11, 93
6, 61091, Control_c, 3, 11, 92
6, 61122, Control_c, 3, 11, 91
6, 61153, Control_c, 3, 11, 90
6, 61155, Pitch_bend_c, 3, 8192
6, 61156, Pitch_bend_c, 3, 7936
6, 61158, Pitch_bend_c, 3, 7680
6, 61159, Pitch_bend_c, 3, 7424
6, 61160, Pitch_bend_c, 3, 7040
6, 61161, Pitch_bend_c, 3, 6784
6, 61162, Pitch_bend_c, 3, 6528
6, 61164, Pitch_bend_c, 3, 6272
6, 61165, Pitch_bend_c, 3, 5888
6, 61166, Pitch_bend_c, 3, 5632
6, 61167, Pitch_bend_c, 3, 5376
6, 61168, Pitch_bend_c, 3, 5120
6, 61170, Pitch_bend_c, 3, 4736
6, 61171, Pitch_bend_c, 3, 4480
6, 61172, Pitch_bend_c, 3, 4224
6, 61173, Pitch_bend_c, 3, 3968
6, 61174, Pitch_bend_c, 3, 3584
6, 61176, Pitch_bend_c, 3, 3328
6, 61177, Pitch_bend_c, 3, 3072
6, 61178, Pitch_bend_c, 3, 2816
6, 61179, Pitch_bend_c, 3, 2432
6, 61180, Pitch_bend_c, 3, 2176
6, 61182, Pitch_bend_c, 3, 1920
6, 61183, Pitch_bend_c, 3, 1664
6, 61184, Control_c, 3, 11, 89
6, 61184, Pitch_bend_c, 3, 1280
6, 61185, Pitch_bend_c, 3, 1024
6, 61186, Pitch_bend_c, 3, 768
6, 61188, Pitch_bend_c, 3, 512
6, 61189, Pitch_bend_c, 3, 128
6, 61195, Note_on_c, 3, 74, 0
6, 61216, Control_c, 3, 11, 88
6, 61221, Pitch_bend_c, 3, 8192
6, 61247, Control_c, 3, 11, 87
6, 61278, Control_c, 3, 11, 86
6, 61309, Control_c, 3, 11, 85
6, 61340, Control_c, 3, 11, 84
6, 61371, Control_c, 3, 11, 83
6, 61403, Control_c, 3, 11, 82
6, 61434, Control_c, 3, 11, 81
6, 61465, Control_c, 3, 11, 80
6, 61496, Control_c, 3, 11, 79
6, 61527, Control_c, 3, 11, 78
6, 61559, Control_c, 3, 11, 77
6, 61581, Pitch_bend_c, 3, 16383
6, 61590, Control_c, 3, 11, 76
6, 61620, Lyric_t, "Poi"
6, 61621, Control_c, 3, 11, 75
6, 61623, Note_on_c, 3, 74, 100
6, 61652, Control_c, 3, 11, 74
6, 61683, Control_c, 3, 11, 73
6, 61714, Control_c, 3, 11, 72
6, 61723, Pitch_bend_c, 3, 16383
6, 61724, Pitch_bend_c, 3, 15744
6, 61725, Pitch_bend_c, 3, 15104
6, 61726, Pitch_bend_c, 3, 14592
6, 61728, Pitch_bend_c, 3, 13952
6, 61729, Pitch_bend_c, 3, 13440
6, 61730, Pitch_bend_c, 3, 12800
6, 61731, Pitch_bend_c, 3, 12288
6, 61732, Pitch_bend_c, 3, 11648
6, 61734, Pitch_bend_c, 3, 11008
6, 61735, Pitch_bend_c, 3, 10496
6, 61736, Pitch_bend_c, 3, 9856
6, 61737, Pitch_bend_c, 3, 9344
6, 61738, Pitch_bend_c, 3, 8704
6, 61740, Pitch_bend_c, 3, 8192
6, 61746, Control_c, 3, 11, 71
6, 61777, Control_c, 3, 11, 70
6, 61789, Pitch_bend_c, 3, 8192
6, 61790, Pitch_bend_c, 3, 7168
6, 61791, Pitch_bend_c, 3, 6272
6, 61792, Pitch_bend_c, 3, 5248
6, 61794, Pitch_bend_c, 3, 4352
6, 61795, Pitch_bend_c, 3, 3328
6, 61796, Pitch_bend_c, 3, 2432
6, 61797, Pitch_bend_c, 3, 1408
6, 61798, Pitch_bend_c, 3, 512
6, 61800, Pitch_bend_c, 3, 0
6, 61808, Control_c, 3, 11, 69
6, 61839, Control_c, 3, 11, 68
6, 61850, Pitch_bend_c, 3, 128
6, 61851, Pitch_bend_c, 3, 1152
6, 61852, Pitch_bend_c, 3, 2176
6, 61854, Pitch_bend_c, 3, 3200
6, 61855, Note_on_c, 3, 74, 0
6, 61855, Pitch_bend_c, 3, 4224
6, 61856, Pitch_bend_c, 3, 5248
6, 61857, Pitch_bend_c, 3, 6272
6, 61858, Pitch_bend_c, 3, 7296
6, 61860, Pitch_bend_c, 3, 8192
6, 61860, Lyric_t, "son!"
6, 61862, Note_on_c, 3, 74, 101
6, 61870, Control_c, 3, 11, 67
6, 61902, Control_c, 3, 11, 66
6, 61933, Control_c, 3, 11, 65
6, 61964, Control_c, 3, 11, 64
6, 61995, Control_c, 3, 11, 63
6, 62026, Control_c, 3, 11, 62
6, 62057, Control_c, 3, 11, 61
6, 62089, Control_c, 3, 11, 60
6, 62120, Control_c, 3, 11, 59
6, 62151, Control_c, 3, 11, 58
6, 62182, Control_c, 3, 11, 57
6, 62213, Control_c, 3, 11, 56
6, 62245, Control_c, 3, 11, 55
6, 62276, Control_c, 3, 11, 54
6, 62307, Control_c, 3, 11, 53
6, 62338, Control_c, 3, 11, 52
6, 62369, Control_c, 3, 11, 51
6, 62382, Pitch_bend_c, 3, 8192
6, 62383, Pitch_bend_c, 3, 7808
6, 62384, Pitch_bend_c, 3, 7296
6, 62385, Pitch_bend_c, 3, 6912
6, 62386, Pitch_bend_c, 3, 6400
6, 62388, Pitch_bend_c, 3, 6016
6, 62389, Pitch_bend_c, 3, 5504
6, 62390, Pitch_bend_c, 3, 5120
6, 62391, Pitch_bend_c, 3, 4608
6, 62392, Pitch_bend_c, 3, 4224
6, 62394, Pitch_bend_c, 3, 3712
6, 62395, Pitch_bend_c, 3, 3328
6, 62396, Pitch_bend_c, 3, 2816
6, 62397, Pitch_bend_c, 3, 2432
6, 62398, Pitch_bend_c, 3, 1920
6, 62400, Control_c, 3, 11, 50
6, 62400, Pitch_bend_c, 3, 1536
6, 62401, Pitch_bend_c, 3, 1024
6, 62402, Pitch_bend_c, 3, 640
6, 62403, Pitch_bend_c, 3, 128
6, 62432, Control_c, 3, 11, 49
6, 62463, Control_c, 3, 11, 48
6, 62494, Control_c, 3, 11, 47
6, 62525, Control_c, 3, 11, 46
6, 62556, Control_c, 3, 11, 45
6, 62588, Control_c, 3, 11, 44
6, 62619, Control_c, 3, 11, 43
6, 62650, Control_c, 3, 11, 42
6, 62681, Control_c, 3, 11, 41
6, 62712, Control_c, 3, 11, 40
6, 62743, Control_c, 3, 11, 39
6, 62755, Note_on_c, 3, 74, 0
6, 62775, Control_c, 3, 11, 38
6, 62806, Control_c, 3, 11, 37
6, 62837, Control_c, 3, 11, 36
6, 62868, Control_c, 3, 11, 35
6, 62878, Pitch_bend_c, 3, 8192
6, 62880, Lyric_t, "I"
6, 62882, Note_on_c, 3, 77, 98
6, 62899, Control_c, 3, 11, 34
6, 62931, Control_c, 3, 11, 33
6, 62962, Control_c, 3, 11, 32
6, 62966, Note_on_c, 3, 77, 0
6, 62993, Control_c, 3, 11, 31
6, 63000, Note_on_c, 3, 77, 98
6, 63000, Lyric_t, "don't"
6, 63024, Control_c, 3, 11, 30
6, 63055, Control_c, 3, 11, 29
6, 63086, Note_on_c, 3, 77, 0
6, 63086, Control_c, 3, 11, 28
6, 63118, Control_c, 3, 11, 27
6, 63120, Lyric_t, "wan"
6, 63123, Note_on_c, 3, 77, 103
6, 63149, Control_c, 3, 11, 26
6, 63176, Note_on_c, 3, 77, 0
6, 63180, Control_c, 3, 11, 25
6, 63180, Lyric_t, "na"
6, 63182, Note_on_c, 3, 77, 98
6, 63211, Control_c, 3, 11, 24
6, 63236, Note_on_c, 3, 77, 0
6, 63242, Control_c, 3, 11, 23
6, 63274, Control_c, 3, 11, 22
6, 63299, Note_on_c, 3, 77, 101
6, 63300, Lyric_t, "break"
6, 63305, Control_c, 3, 11, 21
6, 63336, Control_c, 3, 11, 20
6, 63356, Note_on_c, 3, 77, 0
6, 63367, Control_c, 3, 11, 19
6, 63398, Control_c, 3, 11, 18
6, 63420, Lyric_t, "these"
6, 63422, Note_on_c, 3, 77, 101
6, 63429, Control_c, 3, 11, 17
6, 63441, Pitch_bend_c, 3, 8192
6, 63451, Pitch_bend_c, 3, 8448
6, 63453, Pitch_bend_c, 3, 8704
6, 63456, Pitch_bend_c, 3, 9472
6, 63457, Pitch_bend_c, 3, 10240
6, 63459, Pitch_bend_c, 3, 10752
6, 63460, Pitch_bend_c, 3, 11008
6, 63461, Control_c, 3, 11, 16
6, 63462, Pitch_bend_c, 3, 11264
6, 63463, Pitch_bend_c, 3, 11520
6, 63464, Pitch_bend_c, 3, 11776
6, 63466, Pitch_bend_c, 3, 11904
6, 63468, Pitch_bend_c, 3, 12160
6, 63471, Pitch_bend_c, 3, 12928
6, 63472, Pitch_bend_c, 3, 13184
6, 63474, Pitch_bend_c, 3, 13440
6, 63475, Pitch_bend_c, 3, 13696
6, 63476, Pitch_bend_c, 3, 14592
6, 63477, Pitch_bend_c, 3, 14976
6, 63478, Pitch_bend_c, 3, 15360
6, 63480, Pitch_bend_c, 3, 16383
6, 63492, Control_c, 3, 11, 15
6, 63523, Control_c, 3, 11, 14
6, 63535, Note_on_c, 3, 77, 0
6, 63540, Pitch_bend_c, 3, 16383
6, 63540, Lyric_t, "chains."
6, 63543, Note_on_c, 3, 74, 98
6, 63554, Control_c, 3, 11, 13
6, 63585, Control_c, 3, 11, 12
6, 63617, Control_c, 3, 11, 11
6, 63645, Pitch_bend_c, 3, 16383
6, 63646, Pitch_bend_c, 3, 15616
6, 63648, Control_c, 3, 11, 10
6, 63648, Pitch_bend_c, 3, 14976
6, 63649, Pitch_bend_c, 3, 14336
6, 63650, Pitch_bend_c, 3, 13568
6, 63651, Pitch_bend_c, 3, 12928
6, 63652, Pitch_bend_c, 3, 12288
6, 63654, Pitch_bend_c, 3, 11520
6, 63655, Pitch_bend_c, 3, 10880
6, 63656, Pitch_bend_c, 3, 10240
6, 63657, Pitch_bend_c, 3, 9472
6, 63658, Pitch_bend_c, 3, 8832
6, 63660, Pitch_bend_c, 3, 8192
6, 63679, Control_c, 3, 11, 9
6, 63706, Pitch_bend_c, 3, 8192
6, 63708, Pitch_bend_c, 3, 7424
6, 63709, Pitch_bend_c, 3, 6656
6, 63710, Control_c, 3, 11, 8
6, 63710, Pitch_bend_c, 3, 6016
6, 63711, Pitch_bend_c, 3, 5248
6, 63712, Pitch_bend_c, 3, 4608
6, 63714, Pitch_bend_c, 3, 3840
6, 63715, Pitch_bend_c, 3, 3072
6, 63716, Pitch_bend_c, 3, 2432
6, 63717, Pitch_bend_c, 3, 1664
6, 63718, Pitch_bend_c, 3, 1024
6, 63720, Pitch_bend_c, 3, 256
6, 63721, Pitch_bend_c, 3, 0
6, 63741, Control_c, 3, 11, 7
6, 63771, Pitch_bend_c, 3, 128
6, 63772, Control_c, 3, 11, 6
6, 63772, Pitch_bend_c, 3, 1280
6, 63774, Pitch_bend_c, 3, 2432
6, 63775, Pitch_bend_c, 3, 3584
6, 63776, Pitch_bend_c, 3, 4736
6, 63777, Pitch_bend_c, 3, 5888
6, 63778, Pitch_bend_c, 3, 7040
6, 63780, Pitch_bend_c, 3, 8192
6, 63804, Control_c, 3, 11, 5
6, 63835, Control_c, 3, 11, 4
6, 63866, Control_c, 3, 11, 3
6, 63897, Control_c, 3, 11, 2
6, 63928, Control_c, 3, 11, 1
6, 63960, Control_c, 3, 11, 0
6, 64035, Pitch_bend_c, 3, 8192
6, 64036, Pitch_bend_c, 3, 7936
6, 64038, Pitch_bend_c, 3, 7680
6, 64039, Pitch_bend_c, 3, 7424
6, 64040, Pitch_bend_c, 3, 7040
6, 64041, Pitch_bend_c, 3, 6784
6, 64042, Pitch_bend_c, 3, 6528
6, 64044, Pitch_bend_c, 3, 6272
6, 64045, Pitch_bend_c, 3, 5888
6, 64046, Pitch_bend_c, 3, 5632
6, 64047, Pitch_bend_c, 3, 5376
6, 64048, Pitch_bend_c, 3, 5120
6, 64050, Pitch_bend_c, 3, 4736
6, 64051, Pitch_bend_c, 3, 4480
6, 64052, Pitch_bend_c, 3, 4224
6, 64053, Pitch_bend_c, 3, 3968
6, 64054, Pitch_bend_c, 3, 3584
6, 64056, Pitch_bend_c, 3, 3328
6, 64057, Pitch_bend_c, 3, 3072
6, 64058, Pitch_bend_c, 3, 2816
6, 64059, Pitch_bend_c, 3, 2432
6, 64060, Pitch_bend_c, 3, 2176
6, 64062, Pitch_bend_c, 3, 1920
6, 64063, Pitch_bend_c, 3, 1664
6, 64064, Pitch_bend_c, 3, 1280
6, 64065, Pitch_bend_c, 3, 1024
6, 64066, Pitch_bend_c, 3, 768
6, 64068, Pitch_bend_c, 3, 512
6, 64069, Pitch_bend_c, 3, 128
6, 64075, Note_on_c, 3, 74, 0
6, 64101, Control_c, 3, 11, 127
6, 64101, Pitch_bend_c, 3, 8192
6, 64101, End_track
7, 0, Start_track
7, 0, MIDI_port, 0
7, 0, Program_c, 4, 85
7, 0, Control_c, 4, 7, 85
7, 0, Control_c, 4, 10, 40
7, 0, Control_c, 4, 91, 99
7, 0, Control_c, 4, 93, 13
7, 13982, Note_on_c, 4, 62, 81
7, 14036, Note_on_c, 4, 62, 0
7, 14042, Note_on_c, 4, 62, 78
7, 14096, Note_on_c, 4, 62, 0
7, 14099, Note_on_c, 4, 62, 83
7, 14156, Note_on_c, 4, 62, 0
7, 14162, Note_on_c, 4, 62, 79
7, 14216, Note_on_c, 4, 62, 0
7, 14218, Note_on_c, 4, 62, 82
7, 14276, Note_on_c, 4, 62, 0
7, 14278, Note_on_c, 4, 58, 79
7, 14336, Note_on_c, 4, 58, 0
7, 14337, Note_on_c, 4, 60, 78
7, 14396, Note_on_c, 4, 60, 0
7, 14400, Note_on_c, 4, 62, 82
7, 14456, Note_on_c, 4, 62, 0
7, 14457, Note_on_c, 4, 62, 79
7, 14516, Note_on_c, 4, 62, 0
7, 14517, Note_on_c, 4, 62, 80
7, 14572, Pitch_bend_c, 4, 8192
7, 14574, Pitch_bend_c, 4, 6912
7, 14575, Pitch_bend_c, 4, 5504
7, 14576, Pitch_bend_c, 4, 4224
7, 14577, Pitch_bend_c, 4, 2816
7, 14578, Pitch_bend_c, 4, 1536
7, 14580, Pitch_bend_c, 4, 128
7, 14636, Note_on_c, 4, 62, 0
7, 14640, Pitch_bend_c, 4, 8192
7, 14641, Note_on_c, 4, 60, 80
7, 14726, Note_on_c, 4, 60, 0
7, 14761, Note_on_c, 4, 62, 119
7, 14876, Note_on_c, 4, 62, 0
7, 14882, Note_on_c, 4, 63, 118
7, 14936, Note_on_c, 4, 63, 0
7, 14938, Note_on_c, 4, 67, 78
7, 14996, Note_on_c, 4, 67, 0
7, 14999, Note_on_c, 4, 67, 79
7, 15056, Note_on_c, 4, 67, 0
7, 15061, Note_on_c, 4, 67, 79
7, 15116, Note_on_c, 4, 67, 0
7, 15122, Note_on_c, 4, 67, 81
7, 15176, Note_on_c, 4, 67, 0
7, 15177, Note_on_c, 4, 67, 78
7, 15236, Note_on_c, 4, 67, 0
7, 15243, Note_on_c, 4, 63, 81
7, 15296, Note_on_c, 4, 63, 0
7, 15303, Note_on_c, 4, 65, 81
7, 15356, Note_on_c, 4, 65, 0
7, 15360, Note_on_c, 4, 67, 78
7, 15475, Note_on_c, 4, 67, 0
7, 15481, Note_on_c, 4, 67, 83
7, 15596, Note_on_c, 4, 67, 0
7, 15601, Note_on_c, 4, 65, 81
7, 15676, Note_on_c, 4, 65, 0
7, 15683, Note_on_c, 4, 63, 81
7, 15755, Note_on_c, 4, 63, 0
7, 15763, Note_on_c, 4, 62, 81
7, 15836, Note_on_c, 4, 62, 0
7, 15841, Note_on_c, 4, 64, 78
7, 15896, Note_on_c, 4, 64, 0
7, 15899, Note_on_c, 4, 64, 78
7, 15955, Note_on_c, 4, 64, 0
7, 15960, Note_on_c, 4, 64, 78
7, 16015, Note_on_c, 4, 64, 0
7, 16017, Note_on_c, 4, 64, 81
7, 16075, Note_on_c, 4, 64, 0
7, 16078, Note_on_c, 4, 64, 80
7, 16135, Note_on_c, 4, 64, 0
7, 16140, Note_on_c, 4, 60, 79
7, 16196, Note_on_c, 4, 60, 0
7, 16198, Note_on_c, 4, 60, 82
7, 16256, Note_on_c, 4, 60, 0
7, 16258, Note_on_c, 4, 62, 78
7, 16316, Note_on_c, 4, 62, 0
7, 16318, Note_on_c, 4, 64, 78
7, 16376, Note_on_c, 4, 64, 0
7, 16383, Note_on_c, 4, 64, 82
7, 16436, Note_on_c, 4, 64, 0
7, 16443, Note_on_c, 4, 64, 80
7, 16489, Pitch_bend_c, 4, 8192
7, 16490, Pitch_bend_c, 4, 8576
7, 16491, Pitch_bend_c, 4, 9088
7, 16492, Pitch_bend_c, 4, 9472
7, 16494, Pitch_bend_c, 4, 9984
7, 16495, Pitch_bend_c, 4, 10368
7, 16496, Pitch_bend_c, 4, 10880
7, 16497, Pitch_bend_c, 4, 11264
7, 16498, Pitch_bend_c, 4, 11776
7, 16500, Pitch_bend_c, 4, 12288
7, 16501, Pitch_bend_c, 4, 12288
7, 16555, Note_on_c, 4, 64, 0
7, 16558, Pitch_bend_c, 4, 8192
7, 16562, Note_on_c, 4, 62, 79
7, 16616, Note_on_c, 4, 62, 0
7, 16681, Note_on_c, 4, 64, 122
7, 16730, Pitch_bend_c, 4, 8192
7, 16731, Pitch_bend_c, 4, 8704
7, 16732, Pitch_bend_c, 4, 9216
